26	8	4000	5000	5.92
26	8	3000	5000	4.60
26	8	2500	5000	3.88
26	8	2000	5000	3.16
26	8	1500	5000	2.36
26	8	1000	5000	1.32
26	8	750	5000	1.04
26	8	500	5000	0.72
26	8	400	5000	0.46
26	8	300	5000	0.28
26	8	250	5000	0.26
26	8	200	5000	0.24
26	8	150	5000	0.18
26	8	100	5000	0.10
26	8	50	5000	0.02
26	9	10000	5000	4.34
26	9	7500	5000	2.96
26	9	5000	5000	2.00
26	9	4000	5000	1.78
26	9	3000	5000	1.74
26	9	2500	5000	1.36
26	9	2000	5000	1.20
26	9	1500	5000	0.62
26	9	1000	5000	0.36
26	9	750	5000	0.24
26	9	500	5000	0.12
26	9	400	5000	0.10
26	9	300	5000	0.04
26	9	250	5000	0.02
26	9	200	5000	0.02
26	9	150	5000	0.02
26	9	100	5000	0.04
26	9	50	5000	0.04
26	10	10000	5000	1.10
26	10	7500	5000	0.62
26	10	5000	5000	0.46
26	10	4000	5000	0.42
26	10	3000	5000	0.26
26	10	2500	5000	0.26
26	10	2000	5000	0.20
26	10	1500	5000	0.14
26	10	1000	5000	0.12
26	10	750	5000	0.08
26	10	500	5000	0.06
26	10	400	5000	0.04
26	10	300	5000	0.04
26	10	250	5000	0.04
26	10	200	5000	0.04
26	10	150	5000	0.04
26	10	100	5000	0.04
26	10	50	5000	0.02
26	11	10000	5000	0.36
26	11	7500	5000	0.18
26	11	5000	5000	0.18
26	11	4000	5000	0.08
26	11	3000	5000	0.04
26	11	2500	5000	0.10
26	11	2000	5000	0.10
26	11	1500	5000	0.04
26	11	1000	5000	0.02
26	11	750	5000	0.00
26	12	10000	5000	0.12
26	12	7500	5000	0.04
26	12	5000	5000	0.02
26	12	4000	5000	0.02
26	12	3000	5000	0.02
26	12	2500	5000	0.00
26	13	10000	5000	0.04
26	13	7500	5000	0.00
26	14	10000	5000	0.02
26	14	7500	5000	0.00
26	15	10000	5000	0.00
25	5	10000	5000	99.94
25	5	7500	5000	99.60
25	5	5000	5000	97.62
25	5	4000	5000	94.66
25	5	3000	5000	89.00
25	5	2500	5000	83.74
25	5	2000	5000	77.06
25	5	1500	5000	66.94
25	5	1000	5000	51.96
25	5	750	5000	41.76
25	5	500	5000	30.34
25	5	400	5000	25.00
25	5	300	5000	19.06
25	5	250	5000	16.22
25	5	200	5000	13.32
25	5	150	5000	9.78
25	5	100	5000	6.50
25	5	50	5000	3.30
25	6	10000	5000	84.08
25	6	7500	5000	74.86
25	6	5000	5000	60.70
25	6	4000	5000	52.96
25	6	3000	5000	42.64
25	6	2500	5000	37.34
25	6	2000	5000	30.92
25	6	1500	5000	22.94
25	6	1000	5000	15.70
25	6	750	5000	11.86
25	6	500	5000	8.10
25	6	400	5000	6.46
25	6	300	5000	4.88
25	6	250	5000	4.08
25	6	200	5000	3.34
25	6	150	5000	2.68
25	6	100	5000	2.02
25	6	50	5000	1.06
25	7	10000	5000	36.62
25	7	7500	5000	29.88
25	7	5000	5000	21.14
25	7	4000	5000	17.12
25	7	3000	5000	13.14
25	7	2500	5000	10.34
25	7	2000	5000	8.36
25	7	1500	5000	6.08
25	7	1000	5000	4.06
25	7	750	5000	2.92
25	7	500	5000	1.84
25	7	400	5000	1.40
25	7	300	5000	0.94
25	7	250	5000	0.88
25	7	200	5000	0.68
25	7	150	5000	0.50
25	7	100	5000	0.30
25	7	50	5000	0.16
25	8	10000	5000	10.66
25	8	7500	5000	8.18
25	8	5000	5000	5.74
25	8	4000	5000	4.66
25	8	3000	5000	3.28
25	8	2500	5000	2.92
25	8	2000	5000	2.36
25	8	1500	5000	1.74
25	8	1000	5000	1.22
25	8	750	5000	0.96
25	8	500	5000	0.64
25	8	400	5000	0.50
25	8	300	5000	0.40
25	8	250	5000	0.34
25	8	200	5000	0.32
25	8	150	5000	0.22
25	8	100	5000	0.10
25	8	50	5000	0.06
25	9	10000	5000	2.74
25	9	7500	5000	2.02
25	9	5000	5000	1.50
25	9	4000	5000	1.04
25	9	3000	5000	0.90
25	9	2500	5000	0.74
25	9	2000	5000	0.40
25	9	1500	5000	0.32
25	9	1000	5000	0.20
25	9	750	5000	0.16
25	9	500	5000	0.04
25	9	400	5000	0.04
25	9	300	5000	0.04
25	9	250	5000	0.02
25	9	200	5000	0.02
25	9	150	5000	0.02
25	9	100	5000	0.00
25	10	10000	5000	0.62
25	10	7500	5000	0.66
25	10	5000	5000	0.30
25	10	4000	5000	0.22
25	10	3000	5000	0.16
25	10	2500	5000	0.16
25	10	2000	5000	0.14
25	10	1500	5000	0.14
25	10	1000	5000	0.08
25	10	750	5000	0.06
25	10	500	5000	0.04
25	10	400	5000	0.02
25	10	300	5000	0.02
25	10	250	5000	0.02
25	10	200	5000	0.02
25	10	150	5000	0.02
25	10	100	5000	0.00
25	11	10000	5000	0.08
25	11	7500	5000	0.10
25	11	5000	5000	0.08
25	11	4000	5000	0.02
25	11	3000	5000	0.02
25	11	2500	5000	0.02
25	11	2000	5000	0.02
25	11	1500	5000	0.02
25	11	1000	5000	0.00
25	12	10000	5000	0.08
25	12	7500	5000	0.02
25	12	5000	5000	0.00
25	13	10000	5000	0.02
25	13	7500	5000	0.04
25	13	5000	5000	0.00
25	14	10000	5000	0.00
24	5	10000	5000	99.86
24	5	7500	5000	98.96
24	5	5000	5000	95.42
24	5	4000	5000	91.66
24	5	3000	5000	84.10
24	5	2500	5000	78.50
24	5	2000	5000	70.58
24	5	1500	5000	60.30
24	5	1000	5000	45.80
24	5	750	5000	35.66
24	5	500	5000	25.54
24	5	400	5000	20.98
24	5	300	5000	16.26
24	5	250	5000	13.70
24	5	200	5000	11.42
24	5	150	5000	8.52
24	5	100	5000	5.50
24	5	50	5000	2.78
24	6	10000	5000	76.86
24	6	7500	5000	66.52
24	6	5000	5000	51.52
24	6	4000	5000	44.64
24	6	3000	5000	35.46
24	6	2500	5000	30.72
24	6	2000	5000	25.86
24	6	1500	5000	19.68
24	6	1000	5000	13.76
24	6	750	5000	10.72
24	6	500	5000	7.22
24	6	400	5000	5.68
24	6	300	5000	4.32
24	6	250	5000	3.54
24	6	200	5000	2.68
24	6	150	5000	2.18
24	6	100	5000	1.30
24	6	50	5000	0.84
24	7	10000	5000	29.10
24	7	7500	5000	24.26
24	7	5000	5000	15.68
24	7	4000	5000	12.94
24	7	3000	5000	9.80
24	7	2500	5000	8.80
24	7	2000	5000	7.12
24	7	1500	5000	5.42
24	7	1000	5000	3.82
24	7	750	5000	2.92
24	7	500	5000	1.92
24	7	400	5000	1.42
24	7	300	5000	1.04
24	7	250	5000	0.88
24	7	200	5000	0.58
24	7	150	5000	0.46
24	7	100	5000	0.20
24	7	50	5000	0.12
24	8	10000	5000	8.34
24	8	7500	5000	5.80
24	8	5000	5000	4.38
24	8	4000	5000	3.34
24	8	3000	5000	2.40
24	8	2500	5000	2.10
24	8	2000	5000	1.58
24	8	1500	5000	1.34
24	8	1000	5000	0.92
24	8	750	5000	0.58
24	8	500	5000	0.26
24	8	400	5000	0.24
24	8	300	5000	0.18
24	8	250	5000	0.16
24	8	200	5000	0.08
24	8	150	5000	0.06
24	8	100	5000	0.04
24	8	50	5000	0.02
24	9	10000	5000	1.86
24	9	7500	5000	1.30
24	9	5000	5000	1.14
24	9	4000	5000	1.02
24	9	3000	5000	0.62
24	9	2500	5000	0.58
24	9	2000	5000	0.46
24	9	1500	5000	0.30
24	9	1000	5000	0.18
24	9	750	5000	0.08
24	9	500	5000	0.06
24	9	400	5000	0.14
24	9	300	5000	0.10
24	9	250	5000	0.10
24	9	200	5000	0.08
24	9	150	5000	0.06
24	9	100	5000	0.00
24	10	10000	5000	0.48
24	10	7500	5000	0.38
24	10	5000	5000	0.36
24	10	4000	5000	0.26
24	10	3000	5000	0.20
24	10	2500	5000	0.14
24	10	2000	5000	0.10
24	10	1500	5000	0.08
24	10	1000	5000	0.08
24	10	750	5000	0.08
24	10	500	5000	0.06
24	10	400	5000	0.04
24	10	300	5000	0.04
24	10	250	5000	0.04
24	10	200	5000	0.04
24	10	150	5000	0.02
24	10	100	5000	0.02
24	10	50	5000	0.00
24	11	10000	5000	0.10
24	11	7500	5000	0.06
24	11	5000	5000	0.04
24	11	4000	5000	0.06
24	11	3000	5000	0.06
24	11	2500	5000	0.04
24	11	2000	5000	0.02
24	11	1500	5000	0.00
24	12	10000	5000	0.08
24	12	7500	5000	0.04
24	12	5000	5000	0.02
24	12	4000	5000	0.08
24	12	3000	5000	0.06
24	12	2500	5000	0.00
24	13	10000	5000	0.02
24	13	7500	5000	0.00
24	14	10000	5000	0.00
23	5	10000	5000	99.22
23	5	7500	5000	97.68
23	5	5000	5000	92.32
23	5	4000	5000	86.96
23	5	3000	5000	79.18
23	5	2500	5000	72.98
23	5	2000	5000	65.06
23	5	1500	5000	54.66
23	5	1000	5000	39.06
23	5	750	5000	30.82
23	5	500	5000	22.30
23	5	400	5000	18.58
23	5	300	5000	14.10
23	5	250	5000	11.78
23	5	200	5000	9.50
23	5	150	5000	7.22
23	5	100	5000	4.66
23	5	50	5000	2.30
23	6	10000	5000	67.24
23	6	7500	5000	57.34
23	6	5000	5000	43.64
23	6	4000	5000	36.88
23	6	3000	5000	29.48
23	6	2500	5000	25.18
23	6	2000	5000	20.94
23	6	1500	5000	16.14
23	6	1000	5000	10.84
23	6	750	5000	8.10
23	6	500	5000	5.50
23	6	400	5000	4.30
23	6	300	5000	3.40
23	6	250	5000	2.80
23	6	200	5000	2.32
23	6	150	5000	1.94
23	6	100	5000	1.20
23	6	50	5000	0.54
23	7	10000	5000	22.54
23	7	7500	5000	17.12
23	7	5000	5000	12.42
23	7	4000	5000	9.88
23	7	3000	5000	7.54
23	7	2500	5000	6.34
23	7	2000	5000	5.16
23	7	1500	5000	3.26
23	7	1000	5000	2.36
23	7	750	5000	1.92
23	7	500	5000	1.22
23	7	400	5000	1.04
23	7	300	5000	0.64
23	7	250	5000	0.48
23	7	200	5000	0.38
23	7	150	5000	0.32
23	7	100	5000	0.22
23	7	50	5000	0.20
23	8	10000	5000	5.32
23	8	7500	5000	4.60
23	8	5000	5000	2.70
23	8	4000	5000	2.06
23	8	3000	5000	1.78
23	8	2500	5000	1.62
23	8	2000	5000	1.06
23	8	1500	5000	0.88
23	8	1000	5000	0.52
23	8	750	5000	0.40
23	8	500	5000	0.24
23	8	400	5000	0.20
23	8	300	5000	0.14
23	8	250	5000	0.08
23	8	200	5000	0.08
23	8	150	5000	0.06
23	8	100	5000	0.04
23	8	50	5000	0.04
23	9	10000	5000	1.18
23	9	7500	5000	1.06
23	9	5000	5000	0.64
23	9	4000	5000	0.66
23	9	3000	5000	0.50
23	9	2500	5000	0.32
23	9	2000	5000	0.30
23	9	1500	5000	0.26
23	9	1000	5000	0.24
23	9	750	5000	0.18
23	9	500	5000	0.14
23	9	400	5000	0.12
23	9	300	5000	0.10
23	9	250	5000	0.06
23	9	200	5000	0.04
23	9	150	5000	0.02
23	9	100	5000	0.02
23	9	50	5000	0.00
23	10	10000	5000	0.42
23	10	7500	5000	0.34
23	10	5000	5000	0.22
23	10	4000	5000	0.18
23	10	3000	5000	0.08
23	10	2500	5000	0.08
23	10	2000	5000	0.06
23	10	1500	5000	0.02
23	10	1000	5000	0.02
23	10	750	5000	0.00
23	11	10000	5000	0.08
23	11	7500	5000	0.02
23	11	5000	5000	0.08
23	11	4000	5000	0.00
23	12	10000	5000	0.00
22	5	10000	5000	98.24
22	5	7500	5000	95.38
22	5	5000	5000	86.68
22	5	4000	5000	80.26
22	5	3000	5000	70.32
22	5	2500	5000	63.22
22	5	2000	5000	54.30
22	5	1500	5000	44.46
22	5	1000	5000	32.34
22	5	750	5000	25.54
22	5	500	5000	17.50
22	5	400	5000	13.90
22	5	300	5000	10.48
22	5	250	5000	8.80
22	5	200	5000	7.36
22	5	150	5000	5.74
22	5	100	5000	3.98
22	5	50	5000	2.10
22	6	10000	5000	58.48
22	6	7500	5000	47.94
22	6	5000	5000	36.02
22	6	4000	5000	28.96
22	6	3000	5000	22.94
22	6	2500	5000	19.76
22	6	2000	5000	16.24
22	6	1500	5000	12.12
22	6	1000	5000	8.26
22	6	750	5000	6.32
22	6	500	5000	4.44
22	6	400	5000	3.24
22	6	300	5000	2.62
22	6	250	5000	2.14
22	6	200	5000	1.60
22	6	150	5000	1.18
22	6	100	5000	0.80
22	6	50	5000	0.44
22	7	10000	5000	17.88
22	7	7500	5000	14.02
22	7	5000	5000	9.16
22	7	4000	5000	7.56
22	7	3000	5000	5.18
22	7	2500	5000	4.30
22	7	2000	5000	3.70
22	7	1500	5000	2.74
22	7	1000	5000	2.02
22	7	750	5000	1.54
22	7	500	5000	0.92
22	7	400	5000	0.70
22	7	300	5000	0.60
22	7	250	5000	0.52
22	7	200	5000	0.38
22	7	150	5000	0.32
22	7	100	5000	0.22
22	7	50	5000	0.10
22	8	10000	5000	4.24
22	8	7500	5000	3.12
22	8	5000	5000	1.92
22	8	4000	5000	1.76
22	8	3000	5000	1.22
22	8	2500	5000	0.96
22	8	2000	5000	0.68
22	8	1500	5000	0.48
22	8	1000	5000	0.28
22	8	750	5000	0.36
22	8	500	5000	0.26
22	8	400	5000	0.16
22	8	300	5000	0.16
22	8	250	5000	0.14
22	8	200	5000	0.12
22	8	150	5000	0.12
22	8	100	5000	0.08
22	8	50	5000	0.04
22	9	10000	5000	1.22
22	9	7500	5000	0.64
22	9	5000	5000	0.44
22	9	4000	5000	0.30
22	9	3000	5000	0.22
22	9	2500	5000	0.30
22	9	2000	5000	0.26
22	9	1500	5000	0.20
22	9	1000	5000	0.14
22	9	750	5000	0.14
22	9	500	5000	0.04
22	9	400	5000	0.04
22	9	300	5000	0.04
22	9	250	5000	0.02
22	9	200	5000	0.00
22	10	10000	5000	0.16
22	10	7500	5000	0.16
22	10	5000	5000	0.10
22	10	4000	5000	0.04
22	10	3000	5000	0.02
22	10	2500	5000	0.10
22	10	2000	5000	0.10
22	10	1500	5000	0.08
22	10	1000	5000	0.06
22	10	750	5000	0.04
22	10	500	5000	0.00
22	11	10000	5000	0.08
22	11	7500	5000	0.04
22	11	5000	5000	0.00
22	12	10000	5000	0.00
21	5	10000	5000	96.04
21	5	7500	5000	91.14
21	5	5000	5000	80.60
21	5	4000	5000	72.84
21	5	3000	5000	61.88
21	5	2500	5000	56.10
21	5	2000	5000	48.48
21	5	1500	5000	39.66
21	5	1000	5000	28.10
21	5	750	5000	21.82
21	5	500	5000	14.94
21	5	400	5000	11.94
21	5	300	5000	9.24
21	5	250	5000	7.94
21	5	200	5000	6.60
21	5	150	5000	5.18
21	5	100	5000	3.24
21	5	50	5000	1.42
21	6	10000	5000	48.62
21	6	7500	5000	41.06
21	6	5000	5000	27.80
21	6	4000	5000	23.28
21	6	3000	5000	18.38
21	6	2500	5000	15.36
21	6	2000	5000	12.28
21	6	1500	5000	10.14
21	6	1000	5000	6.72
21	6	750	5000	5.00
21	6	500	5000	3.34
21	6	400	5000	2.82
21	6	300	5000	2.04
21	6	250	5000	1.72
21	6	200	5000	1.28
21	6	150	5000	1.00
21	6	100	5000	0.66
21	6	50	5000	0.30
21	7	10000	5000	12.34
21	7	7500	5000	10.28
21	7	5000	5000	7.32
21	7	4000	5000	6.06
21	7	3000	5000	3.88
21	7	2500	5000	3.38
21	7	2000	5000	2.68
21	7	1500	5000	2.02
21	7	1000	5000	1.50
21	7	750	5000	1.06
21	7	500	5000	0.78
21	7	400	5000	0.64
21	7	300	5000	0.36
21	7	250	5000	0.28
21	7	200	5000	0.26
21	7	150	5000	0.20
21	7	100	5000	0.06
21	7	50	5000	0.02
21	8	10000	5000	2.36
21	8	7500	5000	2.12
21	8	5000	5000	1.34
21	8	4000	5000	1.00
21	8	3000	5000	1.10
21	8	2500	5000	0.82
21	8	2000	5000	0.66
21	8	1500	5000	0.52
21	8	1000	5000	0.34
21	8	750	5000	0.24
21	8	500	5000	0.18
21	8	400	5000	0.14
21	8	300	5000	0.06
21	8	250	5000	0.06
21	8	200	5000	0.04
21	8	150	5000	0.04
21	8	100	5000	0.02
21	8	50	5000	0.02
21	9	10000	5000	0.50
21	9	7500	5000	0.52
21	9	5000	5000	0.44
21	9	4000	5000	0.34
21	9	3000	5000	0.18
21	9	2500	5000	0.16
21	9	2000	5000	0.22
21	9	1500	5000	0.08
21	9	1000	5000	0.04
21	9	750	5000	0.02
21	9	500	5000	0.02
21	9	400	5000	0.00
21	10	10000	5000	0.12
21	10	7500	5000	0.10
21	10	5000	5000	0.10
21	10	4000	5000	0.10
21	10	3000	5000	0.02
21	10	2500	5000	0.02
21	10	2000	5000	0.04
21	10	1500	5000	0.00
21	11	10000	5000	0.06
21	11	7500	5000	0.00
21	12	10000	5000	0.02
21	12	7500	5000	0.00
21	13	10000	5000	0.00
20	5	10000	5000	92.44
20	5	7500	5000	85.70
20	5	5000	5000	71.82
20	5	4000	5000	63.44
20	5	3000	5000	54.28
20	5	2500	5000	47.82
20	5	2000	5000	40.46
20	5	1500	5000	32.66
20	5	1000	5000	23.04
20	5	750	5000	17.92
20	5	500	5000	12.50
20	5	400	5000	9.98
20	5	300	5000	7.64
20	5	250	5000	6.40
20	5	200	5000	5.26
20	5	150	5000	4.10
20	5	100	5000	2.60
20	5	50	5000	1.20
20	6	10000	5000	39.90
20	6	7500	5000	30.92
20	6	5000	5000	22.16
20	6	4000	5000	17.98
20	6	3000	5000	14.30
20	6	2500	5000	12.12
20	6	2000	5000	9.94
20	6	1500	5000	8.04
20	6	1000	5000	5.56
20	6	750	5000	4.04
20	6	500	5000	2.86
20	6	400	5000	2.24
20	6	300	5000	1.52
20	6	250	5000	1.28
20	6	200	5000	1.02
20	6	150	5000	0.70
20	6	100	5000	0.44
20	6	50	5000	0.16
20	7	10000	5000	10.14
20	7	7500	5000	7.34
20	7	5000	5000	5.38
20	7	4000	5000	4.38
20	7	3000	5000	2.90
20	7	2500	5000	2.40
20	7	2000	5000	1.98
20	7	1500	5000	1.60
20	7	1000	5000	1.02
20	7	750	5000	0.86
20	7	500	5000	0.60
20	7	400	5000	0.48
20	7	300	5000	0.36
20	7	250	5000	0.28
20	7	200	5000	0.24
20	7	150	5000	0.22
20	7	100	5000	0.14
20	7	50	5000	0.08
20	8	10000	5000	1.94
20	8	7500	5000	1.54
20	8	5000	5000	0.84
20	8	4000	5000	0.92
20	8	3000	5000	0.64
20	8	2500	5000	0.56
20	8	2000	5000	0.34
20	8	1500	5000	0.26
20	8	1000	5000	0.16
20	8	750	5000	0.12
20	8	500	5000	0.18
20	8	400	5000	0.16
20	8	300	5000	0.10
20	8	250	5000	0.08
20	8	200	5000	0.06
20	8	150	5000	0.04
20	8	100	5000	0.02
20	8	50	5000	0.02
20	9	10000	5000	0.58
20	9	7500	5000	0.34
20	9	5000	5000	0.26
20	9	4000	5000	0.10
20	9	3000	5000	0.08
20	9	2500	5000	0.06
20	9	2000	5000	0.06
20	9	1500	5000	0.06
20	9	1000	5000	0.06
20	9	750	5000	0.04
20	9	500	5000	0.02
20	9	400	5000	0.02
20	9	300	5000	0.02
20	9	250	5000	0.02
20	9	200	5000	0.02
20	9	150	5000	0.02
20	9	100	5000	0.02
20	9	50	5000	0.00
20	10	10000	5000	0.12
20	10	7500	5000	0.10
20	10	5000	5000	0.06
20	10	4000	5000	0.04
20	10	3000	5000	0.04
20	10	2500	5000	0.04
20	10	2000	5000	0.02
20	10	1500	5000	0.02
20	10	1000	5000	0.02
20	10	750	5000	0.02
20	10	500	5000	0.00
20	11	10000	5000	0.02
20	11	7500	5000	0.02
20	11	5000	5000	0.00
20	12	10000	5000	0.00
19	5	10000	5000	86.70
19	5	7500	5000	78.04
19	5	5000	5000	64.16
19	5	4000	5000	56.26
19	5	3000	5000	45.70
19	5	2500	5000	40.32
19	5	2000	5000	34.06
19	5	1500	5000	26.68
19	5	1000	5000	18.12
19	5	750	5000	13.80
19	5	500	5000	9.38
19	5	400	5000	7.26
19	5	300	5000	5.40
19	5	250	5000	4.38
19	5	200	5000	3.42
19	5	150	5000	2.60
19	5	100	5000	1.86
19	5	50	5000	0.84
19	6	10000	5000	30.84
19	6	7500	5000	25.64
19	6	5000	5000	17.88
19	6	4000	5000	14.10
19	6	3000	5000	10.64
19	6	2500	5000	8.72
19	6	2000	5000	6.86
19	6	1500	5000	5.12
19	6	1000	5000	3.68
19	6	750	5000	2.70
19	6	500	5000	1.78
19	6	400	5000	1.44
19	6	300	5000	1.08
19	6	250	5000	0.94
19	6	200	5000	0.88
19	6	150	5000	0.68
19	6	100	5000	0.60
19	6	50	5000	0.40
19	7	10000	5000	6.98
19	7	7500	5000	5.84
19	7	5000	5000	4.24
19	7	4000	5000	2.50
19	7	3000	5000	2.06
19	7	2500	5000	1.80
19	7	2000	5000	1.52
19	7	1500	5000	0.94
19	7	1000	5000	0.68
19	7	750	5000	0.58
19	7	500	5000	0.38
19	7	400	5000	0.26
19	7	300	5000	0.22
19	7	250	5000	0.18
19	7	200	5000	0.16
19	7	150	5000	0.12
19	7	100	5000	0.08
19	7	50	5000	0.06
19	8	10000	5000	1.02
19	8	7500	5000	1.02
19	8	5000	5000	0.58
19	8	4000	5000	0.48
19	8	3000	5000	0.48
19	8	2500	5000	0.38
19	8	2000	5000	0.28
19	8	1500	5000	0.18
19	8	1000	5000	0.14
19	8	750	5000	0.10
19	8	500	5000	0.08
19	8	400	5000	0.06
19	8	300	5000	0.04
19	8	250	5000	0.04
19	8	200	5000	0.02
19	8	150	5000	0.02
19	8	100	5000	0.02
19	8	50	5000	0.02
19	9	10000	5000	0.38
19	9	7500	5000	0.20
19	9	5000	5000	0.08
19	9	4000	5000	0.06
19	9	3000	5000	0.02
19	9	2500	5000	0.02
19	9	2000	5000	0.02
19	9	1500	5000	0.04
19	9	1000	5000	0.04
19	9	750	5000	0.02
19	9	500	5000	0.00
19	10	10000	5000	0.04
19	10	7500	5000	0.08
19	10	5000	5000	0.04
19	10	4000	5000	0.06
19	10	3000	5000	0.04
19	10	2500	5000	0.00
19	11	10000	5000	0.02
19	11	7500	5000	0.00
19	12	10000	5000	0.00
18	5	10000	5000	79.20
18	5	7500	5000	68.82
18	5	5000	5000	53.68
18	5	4000	5000	45.74
18	5	3000	5000	37.86
18	5	2500	5000	32.68
18	5	2000	5000	27.10
18	5	1500	5000	21.34
18	5	1000	5000	14.12
18	5	750	5000	10.58
18	5	500	5000	7.04
18	5	400	5000	5.64
18	5	300	5000	4.26
18	5	250	5000	3.50
18	5	200	5000	2.66
18	5	150	5000	2.14
18	5	100	5000	1.46
18	5	50	5000	0.80
18	6	10000	5000	22.66
18	6	7500	5000	19.02
18	6	5000	5000	14.04
18	6	4000	5000	10.68
18	6	3000	5000	8.40
18	6	2500	5000	6.72
18	6	2000	5000	5.22
18	6	1500	5000	3.92
18	6	1000	5000	2.62
18	6	750	5000	2.02
18	6	500	5000	1.36
18	6	400	5000	1.06
18	6	300	5000	0.78
18	6	250	5000	0.66
18	6	200	5000	0.46
18	6	150	5000	0.34
18	6	100	5000	0.28
18	6	50	5000	0.14
18	7	10000	5000	4.88
18	7	7500	5000	3.50
18	7	5000	5000	2.82
18	7	4000	5000	1.86
18	7	3000	5000	1.40
18	7	2500	5000	1.14
18	7	2000	5000	1.00
18	7	1500	5000	0.74
18	7	1000	5000	0.42
18	7	750	5000	0.34
18	7	500	5000	0.24
18	7	400	5000	0.16
18	7	300	5000	0.08
18	7	250	5000	0.22
18	7	200	5000	0.20
18	7	150	5000	0.14
18	7	100	5000	0.12
18	7	50	5000	0.08
18	8	10000	5000	1.12
18	8	7500	5000	0.62
18	8	5000	5000	0.38
18	8	4000	5000	0.32
18	8	3000	5000	0.20
18	8	2500	5000	0.20
18	8	2000	5000	0.10
18	8	1500	5000	0.10
18	8	1000	5000	0.08
18	8	750	5000	0.04
18	8	500	5000	0.02
18	8	400	5000	0.02
18	8	300	5000	0.00
18	9	10000	5000	0.16
18	9	7500	5000	0.12
18	9	5000	5000	0.10
18	9	4000	5000	0.02
18	9	3000	5000	0.00
18	10	10000	5000	0.02
18	10	7500	5000	0.04
18	10	5000	5000	0.00
18	11	10000	5000	0.02
18	11	7500	5000	0.00
18	12	10000	5000	0.00
17	5	10000	5000	69.34
17	5	7500	5000	58.80
17	5	5000	5000	44.88
17	5	4000	5000	37.74
17	5	3000	5000	29.72
17	5	2500	5000	25.24
17	5	2000	5000	21.06
17	5	1500	5000	15.82
17	5	1000	5000	10.98
17	5	750	5000	8.12
17	5	500	5000	5.82
17	5	400	5000	4.70
17	5	300	5000	3.46
17	5	250	5000	2.94
17	5	200	5000	2.44
17	5	150	5000	1.64
17	5	100	5000	1.08
17	5	50	5000	0.54
17	6	10000	5000	18.44
17	6	7500	5000	14.30
17	6	5000	5000	9.44
17	6	4000	5000	7.68
17	6	3000	5000	5.66
17	6	2500	5000	5.10
17	6	2000	5000	3.88
17	6	1500	5000	2.90
17	6	1000	5000	2.00
17	6	750	5000	1.66
17	6	500	5000	1.12
17	6	400	5000	0.82
17	6	300	5000	0.62
17	6	250	5000	0.54
17	6	200	5000	0.42
17	6	150	5000	0.32
17	6	100	5000	0.18
17	6	50	5000	0.04
17	7	10000	5000	3.52
17	7	7500	5000	2.28
17	7	5000	5000	1.42
17	7	4000	5000	1.36
17	7	3000	5000	1.06
17	7	2500	5000	0.90
17	7	2000	5000	0.70
17	7	1500	5000	0.48
17	7	1000	5000	0.38
17	7	750	5000	0.28
17	7	500	5000	0.18
17	7	400	5000	0.22
17	7	300	5000	0.14
17	7	250	5000	0.12
17	7	200	5000	0.08
17	7	150	5000	0.06
17	7	100	5000	0.04
17	7	50	5000	0.02
17	8	10000	5000	0.54
17	8	7500	5000	0.30
17	8	5000	5000	0.22
17	8	4000	5000	0.34
17	8	3000	5000	0.22
17	8	2500	5000	0.20
17	8	2000	5000	0.04
17	8	1500	5000	0.04
17	8	1000	5000	0.04
17	8	750	5000	0.04
17	8	500	5000	0.04
17	8	400	5000	0.00
17	9	10000	5000	0.04
17	9	7500	5000	0.06
17	9	5000	5000	0.02
17	9	4000	5000	0.00
17	10	10000	5000	0.02
17	10	7500	5000	0.00
17	11	10000	5000	0.00
16	5	10000	5000	57.84
16	5	7500	5000	47.90
16	5	5000	5000	36.10
16	5	4000	5000	30.44
16	5	3000	5000	23.92
16	5	2500	5000	20.14
16	5	2000	5000	16.58
16	5	1500	5000	12.72
16	5	1000	5000	8.10
16	5	750	5000	5.98
16	5	500	5000	4.46
16	5	400	5000	3.40
16	5	300	5000	2.74
16	5	250	5000	2.28
16	5	200	5000	1.70
16	5	150	5000	1.32
16	5	100	5000	0.86
16	5	50	5000	0.40
16	6	10000	5000	14.00
16	6	7500	5000	9.78
16	6	5000	5000	6.60
16	6	4000	5000	5.56
16	6	3000	5000	4.20
16	6	2500	5000	3.68
16	6	2000	5000	2.92
16	6	1500	5000	2.24
16	6	1000	5000	1.70
16	6	750	5000	1.08
16	6	500	5000	0.64
16	6	400	5000	0.58
16	6	300	5000	0.36
16	6	250	5000	0.22
16	6	200	5000	0.18
16	6	150	5000	0.16
16	6	100	5000	0.12
16	6	50	5000	0.08
16	7	10000	5000	2.26
16	7	7500	5000	2.00
16	7	5000	5000	1.12
16	7	4000	5000	0.96
16	7	3000	5000	0.64
16	7	2500	5000	0.58
16	7	2000	5000	0.38
16	7	1500	5000	0.34
16	7	1000	5000	0.16
16	7	750	5000	0.12
16	7	500	5000	0.06
16	7	400	5000	0.08
16	7	300	5000	0.08
16	7	250	5000	0.08
16	7	200	5000	0.04
16	7	150	5000	0.02
16	7	100	5000	0.00
16	8	10000	5000	0.26
16	8	7500	5000	0.30
16	8	5000	5000	0.16
16	8	4000	5000	0.14
16	8	3000	5000	0.08
16	8	2500	5000	0.06
16	8	2000	5000	0.10
16	8	1500	5000	0.06
