77	20	150	20000	17.69
77	20	200	20000	22.60
77	20	250	20000	27.35
77	20	300	20000	32.03
77	20	400	20000	39.99
77	20	500	20000	46.74
77	20	750	20000	61.08
77	20	1000	20000	71.57
77	20	1500	20000	84.97
77	20	2000	20000	92.22
77	20	2500	20000	95.86
77	20	3000	20000	97.79
77	20	4000	20000	99.39
77	20	5000	20000	99.83
77	20	7500	20000	100.00
77	19	50	20000	7.52
77	19	100	20000	14.80
77	19	150	20000	21.48
77	19	200	20000	27.53
77	19	250	20000	33.23
77	19	300	20000	38.53
77	19	400	20000	47.43
77	19	500	20000	55.16
77	19	750	20000	70.18
77	19	1000	20000	79.98
77	19	1500	20000	91.14
77	19	2000	20000	96.24
77	19	2500	20000	98.43
77	19	3000	20000	99.26
77	19	4000	20000	99.86
77	19	5000	20000	99.99
77	19	7500	20000	100.00
77	18	50	20000	10.09
77	18	100	20000	19.43
77	18	150	20000	27.60
77	18	200	20000	34.69
77	18	250	20000	41.15
77	18	300	20000	47.10
77	18	400	20000	57.50
77	18	500	20000	65.91
77	18	750	20000	80.19
77	18	1000	20000	88.58
77	18	1500	20000	96.22
77	18	2000	20000	98.68
77	18	2500	20000	99.50
77	18	3000	20000	99.85
77	18	4000	20000	99.96
77	18	5000	20000	100.00
77	17	50	20000	12.86
77	17	100	20000	24.16
77	17	150	20000	34.01
77	17	200	20000	42.49
77	17	250	20000	50.22
77	17	300	20000	56.66
77	17	400	20000	67.47
77	17	500	20000	75.38
77	17	750	20000	87.88
77	17	1000	20000	94.22
77	17	1500	20000	98.54
77	17	2000	20000	99.64
77	17	2500	20000	99.88
77	17	3000	20000	99.97
77	17	4000	20000	100.00
77	16	50	20000	16.73
77	16	100	20000	30.76
77	16	150	20000	42.40
77	16	200	20000	52.33
77	16	250	20000	60.65
77	16	300	20000	66.89
77	16	400	20000	77.39
77	16	500	20000	84.56
77	16	750	20000	93.78
77	16	1000	20000	97.32
77	16	1500	20000	99.59
77	16	2000	20000	99.93
77	16	2500	20000	99.98
77	16	3000	20000	100.00
77	15	50	20000	20.98
77	15	100	20000	37.84
77	15	150	20000	50.69
77	15	200	20000	60.99
77	15	250	20000	69.35
77	15	300	20000	76.09
77	15	400	20000	85.31
77	15	500	20000	90.81
77	15	750	20000	97.40
77	15	1000	20000	99.25
77	15	1500	20000	99.95
77	15	2000	20000	99.99
77	15	2500	20000	100.00
77	14	50	20000	26.26
77	14	100	20000	46.04
77	14	150	20000	60.72
77	14	200	20000	71.35
77	14	250	20000	79.29
77	14	300	20000	85.13
77	14	400	20000	92.27
77	14	500	20000	95.83
77	14	750	20000	99.13
77	14	1000	20000	99.82
77	14	1500	20000	99.99
77	14	2000	20000	100.00
77	13	50	20000	33.38
77	13	100	20000	55.88
77	13	150	20000	71.03
77	13	200	20000	80.99
77	13	250	20000	87.72
77	13	300	20000	91.86
77	13	400	20000	96.52
77	13	500	20000	98.54
77	13	750	20000	99.75
77	13	1000	20000	99.97
77	13	1500	20000	100.00
77	12	50	20000	41.17
77	12	100	20000	66.17
77	12	150	20000	80.56
77	12	200	20000	89.10
77	12	250	20000	93.80
77	12	300	20000	96.47
77	12	400	20000	98.93
77	12	500	20000	99.64
77	12	750	20000	100.00
77	11	50	20000	50.87
77	11	100	20000	76.60
77	11	150	20000	89.10
77	11	200	20000	95.04
77	11	250	20000	97.67
77	11	300	20000	98.92
77	11	400	20000	99.78
77	11	500	20000	99.96
77	11	750	20000	100.00
77	10	50	20000	61.86
77	10	100	20000	86.21
77	10	150	20000	95.12
77	10	200	20000	98.28
77	10	250	20000	99.43
77	10	300	20000	99.85
77	10	400	20000	99.98
77	10	500	20000	100.00
77	9	50	20000	73.22
77	9	100	20000	93.48
77	9	150	20000	98.35
77	9	200	20000	99.63
77	9	250	20000	99.92
77	9	300	20000	99.99
77	9	400	20000	100.00
77	8	50	20000	83.85
77	8	100	20000	97.78
77	8	150	20000	99.66
77	8	200	20000	99.96
77	8	250	20000	100.00
77	7	50	20000	92.57
77	7	100	20000	99.50
77	7	150	20000	99.97
77	7	200	20000	100.00
77	6	50	20000	97.72
77	6	100	20000	99.94
77	6	150	20000	100.00
77	5	50	20000	99.62
77	5	100	20000	100.00
78	30	50	20000	0.64
78	30	100	20000	1.29
78	30	150	20000	1.99
78	30	200	20000	2.59
78	30	250	20000	3.20
78	30	300	20000	3.89
78	30	400	20000	5.12
78	30	500	20000	6.21
78	30	750	20000	9.01
78	30	1000	20000	11.86
78	30	1500	20000	17.32
78	30	2000	20000	22.78
78	30	2500	20000	27.31
78	30	3000	20000	32.20
78	30	4000	20000	40.24
78	30	5000	20000	47.34
78	30	7500	20000	61.33
78	30	10000	20000	71.69
78	29	50	20000	0.76
78	29	100	20000	1.51
78	29	150	20000	2.33
78	29	200	20000	3.11
78	29	250	20000	3.88
78	29	300	20000	4.68
78	29	400	20000	6.19
78	29	500	20000	7.46
78	29	750	20000	11.16
78	29	1000	20000	14.56
78	29	1500	20000	21.52
78	29	2000	20000	28.19
78	29	2500	20000	33.43
78	29	3000	20000	38.73
78	29	4000	20000	48.02
78	29	5000	20000	55.42
78	29	7500	20000	70.74
78	29	10000	20000	80.68
78	28	50	20000	1.12
78	28	100	20000	2.24
78	28	150	20000	3.33
78	28	200	20000	4.28
78	28	250	20000	5.36
78	28	300	20000	6.28
78	28	400	20000	8.19
78	28	500	20000	10.17
78	28	750	20000	14.36
78	28	1000	20000	18.67
78	28	1500	20000	27.42
78	28	2000	20000	34.76
78	28	2500	20000	40.83
78	28	3000	20000	46.42
78	28	4000	20000	57.48
78	28	5000	20000	64.61
78	28	7500	20000	79.56
78	28	10000	20000	87.85
78	27	50	20000	1.39
78	27	100	20000	2.67
78	27	150	20000	3.86
78	27	200	20000	5.14
78	27	250	20000	6.56
78	27	300	20000	7.75
78	27	400	20000	10.26
78	27	500	20000	12.74
78	27	750	20000	18.35
78	27	1000	20000	23.76
78	27	1500	20000	33.45
78	27	2000	20000	41.89
78	27	2500	20000	48.69
78	27	3000	20000	55.15
78	27	4000	20000	65.74
78	27	5000	20000	73.66
78	27	7500	20000	87.07
78	27	10000	20000	93.10
78	26	50	20000	1.71
78	26	100	20000	3.44
78	26	150	20000	4.97
78	26	200	20000	6.62
78	26	250	20000	8.28
78	26	300	20000	9.83
78	26	400	20000	12.97
78	26	500	20000	16.19
78	26	750	20000	23.32
78	26	1000	20000	29.02
78	26	1500	20000	39.92
78	26	2000	20000	49.59
78	26	2500	20000	58.14
78	26	3000	20000	64.88
78	26	4000	20000	74.99
78	26	5000	20000	82.30
78	26	7500	20000	92.25
78	26	10000	20000	96.93
78	25	50	20000	2.27
78	25	100	20000	4.38
78	25	150	20000	6.49
78	25	200	20000	8.51
78	25	250	20000	10.58
78	25	300	20000	12.49
78	25	400	20000	16.00
78	25	500	20000	19.77
78	25	750	20000	28.01
78	25	1000	20000	35.80
78	25	1500	20000	48.56
78	25	2000	20000	59.03
78	25	2500	20000	67.28
78	25	3000	20000	73.46
78	25	4000	20000	82.69
78	25	5000	20000	88.81
78	25	7500	20000	96.16
78	25	10000	20000	98.87
78	24	50	20000	2.78
78	24	100	20000	5.51
78	24	150	20000	8.40
78	24	200	20000	10.99
78	24	250	20000	13.30
78	24	300	20000	15.84
78	24	400	20000	20.32
78	24	500	20000	24.55
78	24	750	20000	34.48
78	24	1000	20000	43.29
78	24	1500	20000	57.24
78	24	2000	20000	68.15
78	24	2500	20000	76.18
78	24	3000	20000	82.12
78	24	4000	20000	90.03
78	24	5000	20000	94.41
78	24	7500	20000	98.67
78	24	10000	20000	99.72
78	23	50	20000	3.47
78	23	100	20000	6.89
78	23	150	20000	10.23
78	23	200	20000	13.58
78	23	250	20000	16.82
78	23	300	20000	19.76
78	23	400	20000	25.21
78	23	500	20000	30.44
78	23	750	20000	41.78
78	23	1000	20000	51.99
78	23	1500	20000	66.79
78	23	2000	20000	76.79
78	23	2500	20000	84.20
78	23	3000	20000	88.89
78	23	4000	20000	94.51
78	23	5000	20000	97.21
78	23	7500	20000	99.65
78	23	10000	20000	99.92
78	22	50	20000	4.39
78	22	100	20000	8.65
78	22	150	20000	12.60
78	22	200	20000	16.70
78	22	250	20000	20.58
78	22	300	20000	24.03
78	22	400	20000	30.71
78	22	500	20000	37.56
78	22	750	20000	51.02
78	22	1000	20000	61.34
78	22	1500	20000	75.61
78	22	2000	20000	84.83
78	22	2500	20000	90.35
78	22	3000	20000	93.93
78	22	4000	20000	97.67
78	22	5000	20000	99.11
78	22	7500	20000	99.90
78	22	10000	20000	100.00
78	21	50	20000	5.78
78	21	100	20000	11.35
78	21	150	20000	16.35
78	21	200	20000	21.09
78	21	250	20000	25.47
78	21	300	20000	29.80
78	21	400	20000	37.67
78	21	500	20000	44.82
78	21	750	20000	59.15
78	21	1000	20000	69.94
78	21	1500	20000	83.11
78	21	2000	20000	91.22
78	21	2500	20000	95.35
78	21	3000	20000	97.29
78	21	4000	20000	99.26
78	21	5000	20000	99.75
78	21	7500	20000	99.99
78	21	10000	20000	100.00
78	20	50	20000	7.38
78	20	100	20000	14.47
78	20	150	20000	20.93
78	20	200	20000	26.83
78	20	250	20000	32.44
78	20	300	20000	37.44
78	20	400	20000	46.48
78	20	500	20000	53.65
78	20	750	20000	68.81
78	20	1000	20000	79.04
78	20	1500	20000	90.30
78	20	2000	20000	95.67
78	20	2500	20000	97.99
78	20	3000	20000	99.08
78	20	4000	20000	99.82
78	20	5000	20000	99.96
78	20	7500	20000	100.00
78	19	50	20000	9.44
78	19	100	20000	18.10
78	19	150	20000	25.65
78	19	200	20000	32.90
78	19	250	20000	39.67
78	19	300	20000	45.37
78	19	400	20000	55.35
78	19	500	20000	63.48
78	19	750	20000	77.41
78	19	1000	20000	86.62
78	19	1500	20000	95.10
78	19	2000	20000	98.18
78	19	2500	20000	99.47
78	19	3000	20000	99.79
78	19	4000	20000	99.98
78	19	5000	20000	100.00
78	18	50	20000	12.26
78	18	100	20000	23.08
78	18	150	20000	32.45
78	18	200	20000	40.95
78	18	250	20000	48.11
78	18	300	20000	54.49
78	18	400	20000	64.99
78	18	500	20000	73.05
78	18	750	20000	86.03
78	18	1000	20000	92.84
78	18	1500	20000	98.19
78	18	2000	20000	99.54
78	18	2500	20000	99.89
78	18	3000	20000	99.99
78	18	4000	20000	100.00
78	17	50	20000	15.80
78	17	100	20000	28.60
78	17	150	20000	39.53
78	17	200	20000	48.73
78	17	250	20000	56.77
78	17	300	20000	63.24
78	17	400	20000	73.48
78	17	500	20000	81.35
78	17	750	20000	91.78
78	17	1000	20000	96.60
78	17	1500	20000	99.44
78	17	2000	20000	99.89
78	17	2500	20000	99.97
78	17	3000	20000	100.00
78	16	50	20000	19.24
78	16	100	20000	34.82
78	16	150	20000	47.48
78	16	200	20000	57.74
78	16	250	20000	66.06
78	16	300	20000	72.87
78	16	400	20000	82.32
78	16	500	20000	88.68
78	16	750	20000	96.22
78	16	1000	20000	98.73
78	16	1500	20000	99.92
78	16	2000	20000	100.00
78	15	50	20000	24.08
78	15	100	20000	42.26
78	15	150	20000	56.53
78	15	200	20000	67.19
78	15	250	20000	75.46
78	15	300	20000	81.42
78	15	400	20000	89.91
78	15	500	20000	94.39
78	15	750	20000	98.65
78	15	1000	20000	99.69
78	15	1500	20000	99.99
78	15	2000	20000	100.00
78	14	50	20000	29.76
78	14	100	20000	51.25
78	14	150	20000	66.24
78	14	200	20000	77.11
78	14	250	20000	84.18
78	14	300	20000	89.19
78	14	400	20000	95.05
78	14	500	20000	97.64
78	14	750	20000	99.61
78	14	1000	20000	99.93
78	14	1500	20000	100.00
78	13	50	20000	37.20
78	13	100	20000	61.33
78	13	150	20000	76.64
78	13	200	20000	85.79
78	13	250	20000	91.36
78	13	300	20000	94.84
78	13	400	20000	98.12
78	13	500	20000	99.26
78	13	750	20000	99.93
78	13	1000	20000	99.99
78	13	1500	20000	100.00
78	12	50	20000	44.89
78	12	100	20000	70.51
78	12	150	20000	84.56
78	12	200	20000	91.74
78	12	250	20000	95.80
78	12	300	20000	97.84
78	12	400	20000	99.40
78	12	500	20000	99.83
78	12	750	20000	100.00
78	11	50	20000	54.67
78	11	100	20000	80.40
78	11	150	20000	91.81
78	11	200	20000	96.35
78	11	250	20000	98.52
78	11	300	20000	99.43
78	11	400	20000	99.86
78	11	500	20000	99.99
78	11	750	20000	100.00
78	10	50	20000	65.86
78	10	100	20000	89.17
78	10	150	20000	96.53
78	10	200	20000	98.90
78	10	250	20000	99.64
78	10	300	20000	99.90
78	10	400	20000	99.99
78	10	500	20000	100.00
78	9	50	20000	76.58
78	9	100	20000	95.25
78	9	150	20000	98.97
78	9	200	20000	99.79
78	9	250	20000	99.96
78	9	300	20000	99.99
78	9	400	20000	100.00
78	8	50	20000	86.03
78	8	100	20000	98.46
78	8	150	20000	99.81
78	8	200	20000	99.98
78	8	250	20000	100.00
78	7	50	20000	93.96
78	7	100	20000	99.74
78	7	150	20000	100.00
78	6	50	20000	98.17
78	6	100	20000	99.99
78	6	150	20000	100.00
78	5	50	20000	99.73
78	5	100	20000	100.00
79	30	50	20000	1.00
79	30	100	20000	1.93
79	30	150	20000	2.80
79	30	200	20000	3.67
79	30	250	20000	4.57
79	30	300	20000	5.38
79	30	400	20000	7.30
79	30	500	20000	8.90
79	30	750	20000	12.48
79	30	1000	20000	16.41
79	30	1500	20000	24.03
79	30	2000	20000	30.40
79	30	2500	20000	36.56
79	30	3000	20000	41.33
79	30	4000	20000	51.25
79	30	5000	20000	58.59
79	30	7500	20000	73.40
79	30	10000	20000	83.78
79	29	50	20000	1.27
79	29	100	20000	2.28
79	29	150	20000	3.33
79	29	200	20000	4.47
79	29	250	20000	5.53
79	29	300	20000	6.43
79	29	400	20000	8.49
79	29	500	20000	10.78
79	29	750	20000	15.50
79	29	1000	20000	20.26
79	29	1500	20000	28.79
79	29	2000	20000	36.69
79	29	2500	20000	43.24
79	29	3000	20000	49.83
79	29	4000	20000	59.64
79	29	5000	20000	67.58
79	29	7500	20000	81.28
79	29	10000	20000	90.07
79	28	50	20000	1.43
79	28	100	20000	2.62
79	28	150	20000	3.93
79	28	200	20000	5.30
79	28	250	20000	6.62
79	28	300	20000	7.94
79	28	400	20000	10.36
79	28	500	20000	12.85
79	28	750	20000	19.50
79	28	1000	20000	25.33
79	28	1500	20000	34.49
79	28	2000	20000	43.26
79	28	2500	20000	51.45
79	28	3000	20000	57.64
79	28	4000	20000	68.67
79	28	5000	20000	76.14
79	28	7500	20000	88.24
79	28	10000	20000	94.24
79	27	50	20000	1.62
79	27	100	20000	3.31
79	27	150	20000	5.04
79	27	200	20000	6.82
79	27	250	20000	8.56
79	27	300	20000	10.19
79	27	400	20000	13.44
79	27	500	20000	16.35
79	27	750	20000	23.59
79	27	1000	20000	30.29
79	27	1500	20000	41.93
79	27	2000	20000	51.82
79	27	2500	20000	59.25
79	27	3000	20000	66.00
79	27	4000	20000	76.48
79	27	5000	20000	83.71
79	27	7500	20000	93.38
79	27	10000	20000	97.32
79	26	50	20000	2.13
79	26	100	20000	4.27
79	26	150	20000	6.51
79	26	200	20000	8.64
79	26	250	20000	10.76
79	26	300	20000	12.76
79	26	400	20000	16.64
79	26	500	20000	20.53
79	26	750	20000	29.09
79	26	1000	20000	36.82
79	26	1500	20000	49.31
79	26	2000	20000	59.64
79	26	2500	20000	68.62
79	26	3000	20000	74.67
79	26	4000	20000	84.21
79	26	5000	20000	89.73
79	26	7500	20000	96.92
79	26	10000	20000	99.09
79	25	50	20000	2.88
79	25	100	20000	5.55
79	25	150	20000	8.31
79	25	200	20000	11.08
79	25	250	20000	13.68
79	25	300	20000	16.05
79	25	400	20000	21.24
79	25	500	20000	25.57
79	25	750	20000	35.47
79	25	1000	20000	44.25
79	25	1500	20000	58.32
79	25	2000	20000	68.97
79	25	2500	20000	76.80
79	25	3000	20000	82.49
79	25	4000	20000	90.19
79	25	5000	20000	94.56
79	25	7500	20000	98.62
79	25	10000	20000	99.74
79	24	50	20000	3.55
79	24	100	20000	7.18
79	24	150	20000	10.54
79	24	200	20000	13.80
79	24	250	20000	16.84
79	24	300	20000	19.66
79	24	400	20000	25.38
79	24	500	20000	30.69
79	24	750	20000	42.29
79	24	1000	20000	51.81
79	24	1500	20000	67.14
79	24	2000	20000	77.47
79	24	2500	20000	84.54
79	24	3000	20000	89.42
79	24	4000	20000	94.74
79	24	5000	20000	97.50
79	24	7500	20000	99.63
79	24	10000	20000	99.93
79	23	50	20000	4.51
79	23	100	20000	8.94
79	23	150	20000	13.21
79	23	200	20000	17.07
79	23	250	20000	20.81
79	23	300	20000	24.51
79	23	400	20000	31.30
79	23	500	20000	37.35
79	23	750	20000	50.47
79	23	1000	20000	60.56
79	23	1500	20000	75.48
79	23	2000	20000	84.71
79	23	2500	20000	90.49
79	23	3000	20000	93.99
79	23	4000	20000	97.72
79	23	5000	20000	99.17
79	23	7500	20000	99.93
79	23	10000	20000	100.00
79	22	50	20000	5.61
79	22	100	20000	10.91
79	22	150	20000	15.99
79	22	200	20000	20.60
79	22	250	20000	25.14
79	22	300	20000	29.29
79	22	400	20000	38.35
79	22	500	20000	45.42
79	22	750	20000	59.62
79	22	1000	20000	70.18
79	22	1500	20000	82.89
79	22	2000	20000	90.47
79	22	2500	20000	94.76
79	22	3000	20000	97.22
79	22	4000	20000	99.10
79	22	5000	20000	99.69
79	22	7500	20000	100.00
79	21	50	20000	7.45
79	21	100	20000	14.00
79	21	150	20000	20.40
79	21	200	20000	26.16
79	21	250	20000	31.50
79	21	300	20000	36.43
79	21	400	20000	45.38
79	21	500	20000	52.96
79	21	750	20000	67.62
79	21	1000	20000	77.94
79	21	1500	20000	89.67
79	21	2000	20000	95.01
79	21	2500	20000	97.65
79	21	3000	20000	98.91
79	21	4000	20000	99.80
79	21	5000	20000	99.97
79	21	7500	20000	100.00
79	20	50	20000	9.01
79	20	100	20000	17.30
79	20	150	20000	24.60
79	20	200	20000	31.76
79	20	250	20000	37.89
79	20	300	20000	43.60
79	20	400	20000	53.68
79	20	500	20000	61.87
79	20	750	20000	76.66
79	20	1000	20000	85.78
79	20	1500	20000	94.67
79	20	2000	20000	97.93
79	20	2500	20000	99.21
79	20	3000	20000	99.74
79	20	4000	20000	99.97
79	20	5000	20000	100.00
79	19	50	20000	11.50
79	19	100	20000	21.50
79	19	150	20000	30.61
79	19	200	20000	38.47
79	19	250	20000	45.60
79	19	300	20000	51.97
79	19	400	20000	62.53
79	19	500	20000	70.73
79	19	750	20000	84.07
79	19	1000	20000	91.58
79	19	1500	20000	97.72
79	19	2000	20000	99.38
79	19	2500	20000	99.83
79	19	3000	20000	99.96
79	19	4000	20000	100.00
79	18	50	20000	13.98
79	18	100	20000	26.11
79	18	150	20000	36.68
79	18	200	20000	45.75
79	18	250	20000	53.47
79	18	300	20000	60.08
79	18	400	20000	70.86
79	18	500	20000	79.56
79	18	750	20000	90.74
79	18	1000	20000	96.03
79	18	1500	20000	99.21
79	18	2000	20000	99.83
79	18	2500	20000	99.94
79	18	3000	20000	99.99
79	18	4000	20000	100.00
79	17	50	20000	17.83
79	17	100	20000	32.30
79	17	150	20000	43.84
79	17	200	20000	54.21
79	17	250	20000	62.44
79	17	300	20000	69.17
79	17	400	20000	79.65
79	17	500	20000	86.30
79	17	750	20000	95.17
79	17	1000	20000	98.28
79	17	1500	20000	99.75
79	17	2000	20000	99.99
79	17	2500	20000	100.00
79	16	50	20000	22.65
79	16	100	20000	40.08
79	16	150	20000	53.64
79	16	200	20000	64.13
79	16	250	20000	72.58
79	16	300	20000	78.67
79	16	400	20000	87.46
79	16	500	20000	92.93
79	16	750	20000	98.05
79	16	1000	20000	99.48
79	16	1500	20000	99.93
79	16	2000	20000	100.00
79	15	50	20000	27.60
79	15	100	20000	47.82
79	15	150	20000	62.45
79	15	200	20000	72.99
79	15	250	20000	80.86
79	15	300	20000	86.40
79	15	400	20000	93.04
79	15	500	20000	96.59
79	15	750	20000	99.38
79	15	1000	20000	99.90
79	15	1500	20000	100.00
79	14	50	20000	33.62
79	14	100	20000	56.43
79	14	150	20000	71.64
79	14	200	20000	81.43
79	14	250	20000	87.88
79	14	300	20000	92.26
79	14	400	20000	96.72
79	14	500	20000	98.61
79	14	750	20000	99.88
79	14	1000	20000	99.97
79	14	1500	20000	100.00
79	13	50	20000	40.91
79	13	100	20000	65.62
79	13	150	20000	80.56
79	13	200	20000	88.81
79	13	250	20000	93.68
79	13	300	20000	96.43
79	13	400	20000	98.93
79	13	500	20000	99.71
79	13	750	20000	99.98
79	13	1000	20000	100.00
79	12	50	20000	49.94
79	12	100	20000	75.43
79	12	150	20000	88.40
79	12	200	20000	94.49
79	12	250	20000	97.38
79	12	300	20000	98.76
79	12	400	20000	99.72
79	12	500	20000	99.93
79	12	750	20000	100.00
79	11	50	20000	58.47
79	11	100	20000	83.81
79	11	150	20000	93.83
79	11	200	20000	97.58
79	11	250	20000	99.16
79	11	300	20000	99.74
79	11	400	20000	99.95
79	11	500	20000	99.99
79	11	750	20000	100.00
79	10	50	20000	69.10
79	10	100	20000	91.27
79	10	150	20000	97.65
79	10	200	20000	99.38
79	10	250	20000	99.80
79	10	300	20000	99.96
79	10	400	20000	100.00
79	9	50	20000	79.47
79	9	100	20000	96.39
79	9	150	20000	99.35
79	9	200	20000	99.89
79	9	250	20000	99.97
79	9	300	20000	100.00
79	8	50	20000	88.56
79	8	100	20000	98.97
79	8	150	20000	99.90
79	8	200	20000	99.99
79	8	250	20000	100.00
79	7	50	20000	95.23
79	7	100	20000	99.83
79	7	150	20000	100.00
79	6	50	20000	98.76
79	6	100	20000	99.99
79	6	150	20000	100.00
79	5	50	20000	99.88
79	5	100	20000	100.00
80	30	50	20000	1.24
80	30	100	20000	2.52
80	30	150	20000	3.51
80	30	200	20000	4.61
80	30	250	20000	5.82
80	30	300	20000	7.05
80	30	400	20000	9.18
80	30	500	20000	11.75
80	30	750	20000	16.99
80	30	1000	20000	21.88
80	30	1500	20000	31.03
80	30	2000	20000	39.03
80	30	2500	20000	46.10
80	30	3000	20000	52.80
80	30	4000	20000	62.89
80	30	5000	20000	71.67
80	30	7500	20000	84.35
80	30	10000	20000	91.80
80	29	50	20000	1.61
80	29	100	20000	3.03
80	29	150	20000	4.36
80	29	200	20000	5.73
80	29	250	20000	7.19
80	29	300	20000	8.73
80	29	400	20000	11.41
80	29	500	20000	14.07
80	29	750	20000	20.42
80	29	1000	20000	26.25
80	29	1500	20000	36.94
80	29	2000	20000	46.57
80	29	2500	20000	54.51
80	29	3000	20000	60.78
80	29	4000	20000	70.78
80	29	5000	20000	79.29
80	29	7500	20000	90.33
80	29	10000	20000	95.77
80	28	50	20000	2.00
80	28	100	20000	3.93
80	28	150	20000	5.58
80	28	200	20000	7.46
80	28	250	20000	9.09
80	28	300	20000	10.90
80	28	400	20000	14.23
80	28	500	20000	17.33
80	28	750	20000	25.00
80	28	1000	20000	32.05
80	28	1500	20000	44.25
80	28	2000	20000	54.10
80	28	2500	20000	62.31
80	28	3000	20000	69.36
80	28	4000	20000	78.70
80	28	5000	20000	85.85
80	28	7500	20000	94.80
80	28	10000	20000	98.01
80	27	50	20000	2.33
80	27	100	20000	4.72
80	27	150	20000	6.97
80	27	200	20000	9.29
80	27	250	20000	11.43
80	27	300	20000	13.64
80	27	400	20000	17.82
80	27	500	20000	21.68
80	27	750	20000	30.88
80	27	1000	20000	38.62
80	27	1500	20000	52.10
80	27	2000	20000	62.12
80	27	2500	20000	69.96
80	27	3000	20000	77.36
80	27	4000	20000	86.22
80	27	5000	20000	91.13
80	27	7500	20000	97.45
80	27	10000	20000	99.25
80	26	50	20000	2.93
80	26	100	20000	5.83
80	26	150	20000	8.55
80	26	200	20000	11.14
80	26	250	20000	13.80
80	26	300	20000	16.25
80	26	400	20000	20.92
80	26	500	20000	26.41
80	26	750	20000	36.69
80	26	1000	20000	45.88
80	26	1500	20000	60.29
80	26	2000	20000	70.68
80	26	2500	20000	78.29
80	26	3000	20000	83.89
80	26	4000	20000	91.04
80	26	5000	20000	95.50
80	26	7500	20000	99.08
80	26	10000	20000	99.76
80	25	50	20000	3.66
80	25	100	20000	7.26
80	25	150	20000	10.71
80	25	200	20000	14.09
80	25	250	20000	17.10
80	25	300	20000	20.10
80	25	400	20000	26.00
80	25	500	20000	31.33
80	25	750	20000	43.81
80	25	1000	20000	53.58
80	25	1500	20000	68.65
80	25	2000	20000	78.54
80	25	2500	20000	85.25
80	25	3000	20000	89.92
80	25	4000	20000	95.14
80	25	5000	20000	97.79
80	25	7500	20000	99.70
80	25	10000	20000	99.94
80	24	50	20000	4.76
80	24	100	20000	8.95
80	24	150	20000	13.12
80	24	200	20000	17.14
80	24	250	20000	20.95
80	24	300	20000	24.69
80	24	400	20000	31.64
80	24	500	20000	37.86
80	24	750	20000	51.62
80	24	1000	20000	61.94
80	24	1500	20000	76.33
80	24	2000	20000	85.33
80	24	2500	20000	90.88
80	24	3000	20000	94.19
80	24	4000	20000	97.71
80	24	5000	20000	99.08
80	24	7500	20000	99.90
80	24	10000	20000	100.00
80	23	50	20000	6.24
80	23	100	20000	11.85
80	23	150	20000	16.60
80	23	200	20000	21.45
80	23	250	20000	25.91
80	23	300	20000	30.31
80	23	400	20000	38.28
80	23	500	20000	45.16
80	23	750	20000	59.19
80	23	1000	20000	70.05
80	23	1500	20000	83.46
80	23	2000	20000	90.75
80	23	2500	20000	95.12
80	23	3000	20000	97.47
80	23	4000	20000	99.27
80	23	5000	20000	99.82
80	23	7500	20000	99.97
80	23	10000	20000	100.00
80	22	50	20000	7.02
80	22	100	20000	13.88
80	22	150	20000	20.40
80	22	200	20000	26.25
80	22	250	20000	31.75
80	22	300	20000	36.86
80	22	400	20000	45.75
80	22	500	20000	53.62
80	22	750	20000	68.43
80	22	1000	20000	78.50
80	22	1500	20000	90.19
80	22	2000	20000	95.49
80	22	2500	20000	97.75
80	22	3000	20000	98.91
80	22	4000	20000	99.75
80	22	5000	20000	99.96
80	22	7500	20000	100.00
80	21	50	20000	8.69
80	21	100	20000	16.64
80	21	150	20000	23.92
80	21	200	20000	30.94
80	21	250	20000	37.11
80	21	300	20000	42.78
80	21	400	20000	52.41
